691.200012207031,829
666.299987792969,832.299987792969
887.200012207031,588
871.299987792969,606.799987792969
925,617.900024414062
872,568.5
862.200012207031,555.299987792969
966.700012207031,358.5
978.700012207031,623.200012207031
976.599975585938,580.700012207031
969.5,527.400024414062
981.400024414062,502.700012207031
996.799987792969,665.5
966.599975585938,620
899.599975585938,594.299987792969
790.099975585938,635.400024414062
786.200012207031,680.799987792969
871,668.200012207031
872.799987792969,633.299987792969
910.900024414062,664.5
911.900024414062,629
922.900024414062,577.5
913.5,620.099975585938
896.900024414062,575.799987792969
891.799987792969,544.5
894.900024414062,640.099975585938
938.400024414062,276.200012207031
907.900024414062,521.299987792969
763.099975585938,534.299987792969
869.900024414062,524.900024414062
854.299987792969,555.799987792969
839.599975585938,562.799987792969
867.099975585938,590.299987792969
866.099975585938,545.400024414062
936.5,547.200012207031
933.400024414062,534
879.099975585938,526.5
973.5,502.299987792969
